Date,Close,High,Low,Open,Volume
2018-07-31,69.3612289428711,69.97447982596233,68.68484200710006,68.93735869556438,8265600
2018-08-01,69.92936706542969,70.39832548297467,68.99144334977841,68.99144334977841,6878300
2018-08-02,70.93040466308594,71.30917948194266,69.80309373989817,70.13677336960346,5313800
2018-08-03,71.01156616210938,71.22801480853398,70.74101567491813,71.00255262892811,3762100
2018-08-06,71.70601654052734,71.7691456958542,70.73201796071699,71.01158895136996,4280600
2018-08-07,72.62588500976562,72.71606851644336,71.48955356005673,71.90441007578323,5418900
2018-08-08,72.59883880615234,73.12191283646305,72.18398912435597,72.33730179099699,5327100
2018-08-09,73.28425598144531,73.84339799080735,72.51768566242295,72.58982835744364,4558500
2018-08-10,72.80626678466797,73.3112999811795,72.4094510556596,72.88742988529535,5036700
2018-08-13,72.283203125,73.18505217988319,72.15694480776133,72.8874403404368,4101200
2018-08-14,72.27418518066406,72.91449720587113,71.8593354268917,72.44553870873443,6079700
2018-08-15,71.76011657714844,72.02165358337612,71.35428732505507,71.76011657714844,5057200
2018-08-16,72.1930160522461,72.69804929641272,71.96755379959144,72.05773732454092,5475800
2018-08-17,71.9224624633789,72.54474051593917,71.85933330446426,72.18399951618593,9001400
2018-08-20,74.11395263671875,74.33039447466321,73.00467531619968,73.51872898166901,9345200
2018-08-21,74.80838012695312,74.92562491356675,73.96966018834743,74.23119725313443,6337000
2018-08-22,74.52879333496094,75.4667170265627,74.2041271770772,74.94364300768768,4308300
2018-08-23,74.77227783203125,75.36749438668623,74.25821747585911,74.33938743546082,4156900
2018-08-24,74.35745239257812,74.74524776437144,74.04180659706316,74.33039802161431,3453000
2018-08-27,74.53783416748047,75.25930936440696,74.15905917305184,74.88955478810178,4012400
2018-08-28,74.47467041015625,75.4216074563997,74.38448691249874,75.06087346576972,3788800
2018-08-29,74.66407775878906,74.94364874035597,74.15002411624515,74.33039115972798,5712400
2018-08-30,73.41050720214844,74.63702234624704,73.05878665588385,74.47468925715864,7122100
2018-08-31,74.31458282470703,74.35978910292239,73.45571871869234,73.45571871869234,5177100
2018-09-04,71.9639892578125,73.2025679616834,71.42154849683193,71.77413533634473,18565800
2018-09-05,72.25330352783203,72.6149330614042,71.69278430342933,72.00920755873886,12269100
2018-09-06,72.687255859375,73.08504211398345,72.11768713747755,72.47931664872006,8576900
2018-09-07,72.59683990478516,73.37434082950452,72.33465871877436,72.33465871877436,6633900
2018-09-10,74.22416687011719,74.53155434482255,73.42858752545338,73.58227781405172,6965600
2018-09-11,74.70332336425781,75.56219425279322,74.63100298530927,75.21864313837557,7166800
2018-09-12,75.03782653808594,75.07399017375708,74.16991997450303,74.76660271930643,5384300
2018-09-13,75.4627456665039,75.85149615400181,75.14632245517042,75.22768546772387,5382100
2018-09-14,75.48082733154297,75.79725055668838,75.09207682707603,75.56219724515694,4884400
2018-09-17,75.27289581298828,75.87862126424872,74.98359359018411,75.48082812132708,4861100
2018-09-18,77.08102416992188,77.16238717393713,75.25479857471113,75.25479857471113,7277700
2018-09-19,76.33065795898438,77.61443616749285,76.05039836491105,77.469788501926,8053100
2018-09-20,77.18048095703125,77.63251608924355,76.78268783348163,76.92733548908502,6620300
2018-09-21,77.34320068359375,77.78619310627234,76.8550019964039,77.75002947416485,13852700
2018-09-24,76.18599700927734,77.0810315238844,76.16791863916293,76.99062587829513,8770400
2018-09-25,76.65613555908203,76.93639519604349,76.00520372064616,76.71942021573494,10519500
2018-09-26,75.6706771850586,76.60187533670042,74.08855424716005,74.6852439231145,16357100
2018-09-27,76.43009185791016,76.77363603427595,75.69779723835056,75.73395397480347,6080600
2018-09-28,76.59282684326172,77.09006130434153,76.1679127545608,76.2040763895043,7452700
2018-10-01,76.35777282714844,77.61442992844081,76.27640981509045,76.93637723792297,7876400
2018-10-02,74.82988739013672,76.43913813942085,74.58579147113481,76.24927732768708,8446900
2018-10-03,74.58578491210938,75.00165633967598,73.90773232199929,74.07046521952601,10046700
2018-10-04,72.48835754394531,74.5677220105631,72.34370298391563,74.4411458217826,9161100
2018-10-05,72.43414306640625,73.22068011864222,71.81033210979564,72.407015152957,7019100
2018-10-08,72.53356170654297,72.8138212865545,71.49387950350406,72.36178614588617,8058700
2018-10-09,72.70532989501953,73.67268481383381,72.47027658961298,72.66013051975311,7643400
2018-10-10,67.75102233886719,72.361778934699,67.59732516424985,72.01823474513004,12977800
2018-10-11,67.36227416992188,69.67669173094984,66.81079078272249,67.59732746142674,11532100
2018-10-12,68.62800598144531,69.48687033529941,67.72393533633084,68.68224801294846,10393800
2018-10-15,67.79623413085938,68.85400169051195,67.778155758626,68.50140790562146,5789000
2018-10-16,70.04734802246094,70.20103827010375,68.09455347297508,68.3476919743884,7744200
2018-10-17,69.14329528808594,70.33666773412858,68.65509652868096,70.08352227193045,6816900
2018-10-18,68.34772491455078,69.98409712591902,67.8052840218778,69.97505449007991,7622200
2018-10-19,67.09105682373047,68.7545497795045,67.02777217798146,68.55565320786215,7301200
2018-10-22,67.71488189697266,67.99514154504854,67.17244097593428,67.48886427174746,7042500
2018-10-23,66.31356811523438,67.24475960303802,65.15635900815761,67.07299090269748,11423800
2018-10-24,65.20156860351562,67.45270227453966,65.0478713724936,66.4220624300944,8333900
2018-10-25,66.08755493164062,66.44918452625164,65.3010179781858,65.71688959785968,7648000
2018-10-26,65.1563720703125,65.73497673984605,63.908757044914246,65.09308740012952,8371100
2018-10-29,65.26483917236328,66.91024689309114,64.54158015110544,66.23219414722786,9874200
2018-10-30,67.36227416992188,67.47980081567431,65.82535065407616,66.06041084308944,9470000
2018-10-31,67.84142303466797,69.01671005913055,67.73293213652208,68.25729446463235,8755500
2018-11-01,69.4235610961914,69.46876047394353,67.66061982363776,68.01321359615584,6117800
2018-11-02,69.23371124267578,71.05088773729963,68.44716753025752,70.09257534326856,6995100
2018-11-05,70.09259033203125,70.30956533797246,68.7545697482975,69.15235610960454,7143300
2018-11-06,69.22465515136719,70.13776798748262,69.03480123648328,69.9207861726082,6424200
2018-11-07,70.49037170410156,70.72543194444795,69.2246717374417,69.55918027572271,5403900
2018-11-08,70.31855773925781,70.66210872553481,69.83035915152693,70.2371947567224,5425000
2018-11-09,69.03480529785156,70.3095407720681,68.2844253299924,70.25529876391253,4737600
2018-11-12,67.89567565917969,69.40547134937809,67.79622737802805,69.025763492713,5204900
2018-11-13,67.986083984375,68.95343893208388,67.66061812369641,68.28442883958189,4584600
2018-11-14,67.986083984375,70.05640580466036,67.70582439782194,68.99864520620942,7984200
2018-11-15,67.19953155517578,67.50691207547573,65.89766841624093,67.29897981703927,7858300
2018-11-16,67.57022094726562,68.27539476800554,66.05138237278355,66.68423580236518,8064200
2018-11-19,65.56317901611328,67.57925893978974,64.96649616936986,67.52501692577019,6744900
2018-11-20,64.29747772216797,65.15634168809582,62.85095982532955,63.72790905859757,9053900
2018-11-21,65.42757415771484,65.90673034287309,64.92129006796415,65.08402300797161,7326100
2018-11-23,64.63199615478516,65.56318763796027,64.5596757590851,65.1382803097475,2582300
2018-11-26,65.73493194580078,65.99711308576012,65.33713891999943,65.4004235470581,6458300
2018-11-27,65.17442321777344,65.59030161665802,64.46021376590588,65.3461987782906,5008000
2018-11-28,67.49788665771484,67.5882923011798,65.36428036390092,65.36428036390092,6167200
2018-11-29,67.20858764648438,67.7600711211254,66.28643890877038,67.47981151508175,5436700
2018-11-30,68.11534881591797,68.44178074152325,67.00910805892039,67.26299801928393,7947300
2018-12-03,70.67237091064453,71.63352741922475,69.75654792685793,69.91069436352075,10211800
2018-12-04,68.72286224365234,71.08948990210763,68.37829833569414,70.20086825171435,8800400
2018-12-06,68.4961929321289,68.5233944432428,66.72801861190747,67.43529249078614,9693700
2018-12-07,66.50131225585938,68.8860788863424,66.07514383297226,68.04279767853319,6133700
2018-12-10,65.74871826171875,66.83682002617141,64.0258847030168,66.28369966914632,7235000
2018-12-11,66.7098617553711,67.61661535102273,65.79403868672829,66.98189060125895,7794500
2018-12-12,67.38993835449219,68.26042112344578,66.65547003149617,67.57128633711423,6950400
2018-12-13,66.12956237792969,67.63477025854368,65.82126245376622,67.55316572796066,7454800
2018-12-14,65.766845703125,66.78241235225285,64.75128597197899,65.259065837552,7221200
2018-12-17,63.38207626342773,65.07770102083114,62.98310247675364,64.71500512528824,10647700
2018-12-18,64.51554107666016,65.65805292252553,63.862677164737086,64.28885260268594,7533300
2018-12-19,62.53881454467773,65.28627762101833,61.94942315478029,64.78756023310905,8426100
2018-12-20,61.23308181762695,63.0828603638516,60.32632803524128,62.32119050727916,14488500
2018-12-21,65.62178039550781,67.36274617443003,64.60621356547833,66.45599229982683,28487900
2018-12-24,61.74991607666016,65.2227838731397,61.73178404936452,64.74220559302783,8551400
2018-12-26,66.20211029052734,66.20211029052734,62.24866236794434,62.29399591634145,10019200
2018-12-27,66.80055236816406,66.8549623016811,64.3704518498766,65.44949111119303,9004900
2018-12-28,66.50131225585938,67.51687887839806,65.8031149589764,67.07257150765436,6197000
2018-12-31,67.22673797607422,67.51689896627481,66.66454803094271,67.08166093996577,5519100
2019-01-02,67.1541748046875,67.68009359531221,65.45854986378511,66.0026006839569,6762700
2019-01-03,65.96634674072266,66.48319619104403,64.56994489364764,66.41972369426713,8007400
2019-01-04,67.6891860961914,68.11536157433365,66.3018536115046,66.60107716770365,7844200
2019-01-07,68.65937805175781,69.23969975458884,67.37178970597523,67.77075655293382,8184800
2019-01-08,69.57520294189453,70.1827261601358,69.09461774924607,69.66587691330686,8809000
2019-01-09,69.44825744628906,69.95604418510925,69.04022107854078,69.79282825441369,8591000
2019-01-10,69.29412078857422,70.12833258877902,68.42363800775414,68.58685396153179,11148600
2019-01-11,68.94953918457031,69.72027830072766,68.73192027461562,69.22156109251857,10689900
2019-01-14,68.9948959350586,69.64775980266782,68.42364350989189,68.42364350989189,5677400
2019-01-15,70.61795806884766,70.70863895063704,69.03113948925326,69.0855494019229,6212400
2019-01-16,70.43663024902344,71.49753045621028,70.35501881571108,70.72679116683476,5697100
2019-01-17,71.75140380859375,71.99623113395491,70.1011126728992,70.30966902717054,7737300
2019-01-18,72.94833374023438,73.41984954698118,72.3045394315448,72.49495688189114,10404100
2019-01-22,73.22036743164062,73.7281473325825,72.72165008751392,72.83953250593422,8781700
2019-01-23,72.99368286132812,73.80976268685255,72.73979289738334,73.61934521389396,5823000
2019-01-24,72.93927764892578,73.32918205837909,72.13226732298469,73.08435465910384,4753200
2019-01-25,73.0934066772461,73.74627036208037,72.93019075603752,73.67372841532526,4457100
2019-01-28,72.8304443359375,73.00272972295328,72.3045256204013,72.35893553723712,5452000
2019-01-29,72.73978424072266,73.29290456119742,72.3952134009622,72.8667292075875,4187500
2019-01-30,73.7009506225586,73.7100200979463,72.59470983667161,72.90300973800896,5200200
2019-01-31,74.24498748779297,74.30845996752802,73.18408736165796,73.61026269044248,8599200
2019-02-01,73.90951538085938,74.26314886303707,73.56494445710831,74.19967636413296,5351900
2019-02-04,74.34474182128906,74.3538112962871,73.29291101493637,73.64654444205328,4236600
2019-02-05,75.13361358642578,75.43284397352016,74.29033235242099,74.3356728054893,6545600
2019-02-06,74.99760437011719,74.99760437011719,74.02737810150587,74.81625638117356,3682800
2019-02-07,74.70745086669922,75.12455681713675,74.09085795779524,74.48983187472811,4827500
2019-02-08,74.68023681640625,75.00666870853674,74.29940191491463,74.58049335392295,3786500
2019-02-11,75.87714385986328,76.01315828764537,75.14267563501369,75.21521066758045,6158500
2019-02-12,76.81110382080078,76.92897930936913,75.82274562485132,76.14010803098273,6290300
2019-02-13,77.43675231933594,77.60903078463845,76.85643061751824,76.85643061751824,5032800
2019-02-14,76.78389739990234,77.20100323810388,75.89527580165998,76.72042492274083,5179000
2019-02-15,77.41862487792969,77.78132772495255,77.16473496040811,77.51836833381051,6111300
2019-02-19,76.68415069580078,77.11939546215307,76.58440724763632,76.6932201687196,5105900
2019-02-20,76.92900085449219,77.02874434120838,76.48469336147323,76.73858335748406,6436100
2019-02-21,76.1219711303711,76.30332602302452,75.57792028837439,75.77740721130226,8579200
2019-02-22,76.8564453125,77.09219629282761,76.19451206962522,76.3486585378352,4449500
2019-02-25,77.22820281982422,77.73598954247184,77.03778539307423,77.42768971965211,6229700
2019-02-26,77.79946899414062,78.05335891923963,77.25541124837808,77.35515470723577,6678700
2019-02-27,78.13495635986328,78.1802968072345,77.12845930645499,77.55463460701286,4588200
2019-02-28,77.73599243164062,78.34351570880067,77.69065198254697,78.0533548213525,4988100
2019-03-01,79.23599243164062,79.99052904841271,78.39962747740174,79.0268994591358,6314900
2019-03-04,77.85418701171875,79.9905394403199,77.3723721544857,79.38145299573404,7339500
2019-03-05,77.67235565185547,78.40871352463729,77.67235565185547,78.07234901031754,4976300
2019-03-06,77.39053344726562,78.17234841434421,77.30871898911496,77.8178052241318,3198000
2019-03-07,77.50875091552734,77.64511533747188,76.9633001635318,77.24511488264326,4321800
2019-03-08,77.09053039550781,77.16325203716605,76.38143716916424,76.89053027544517,4669700
2019-03-11,78.01781463623047,78.1269075291688,77.31782097993944,77.6269071062605,3999800
2019-03-12,77.66326904296875,78.25417672413863,77.29054020526239,77.98144796797395,4431600
2019-03-13,78.1178207397461,78.7814570853044,77.81782046288626,77.9087277461156,5037800
2019-03-14,78.97232818603516,78.98141405513783,77.90869195989616,78.317784950189,5906100
2019-03-15,78.9087142944336,79.64507217096674,78.14507799569786,79.29052897591153,11031400
2019-03-18,79.83598327636719,79.85416195624627,79.09053255728149,79.36326130592903,7750700
2019-03-19,79.71781158447266,80.53598403138366,79.35417553263399,80.19962640545205,6642200
2019-03-20,78.80872344970703,79.61781000864003,78.26326591425408,79.54508141247555,5991500
2019-03-21,80.00872039794922,80.10872048729814,78.93599784148154,79.30871977250676,10386900
2019-03-22,74.71781921386719,78.09052918640747,74.68145492276145,77.45416449572593,21659800
2019-03-25,74.8450927734375,75.65417919886029,73.53600600161656,74.07237064009635,15558300
2019-03-26,75.7996597290039,76.4451105659398,75.37239473176808,76.02693144352143,9611900
2019-03-27,75.53599548339844,76.18145301493762,74.58145880056249,76.08145294305294,6485100
2019-03-28,76.39965057373047,77.01782983526664,76.09055747507168,76.29965047732158,6032700
2019-03-29,76.55418395996094,77.13599884586614,76.23600502794724,76.90872718931628,6492000
2019-04-01,77.48146057128906,77.56327504308523,76.9996388061816,77.30873188312259,6737400
2019-04-02,76.69964599609375,77.5087325896762,76.5087386248218,77.27236810990958,4433800
2019-04-03,76.7905502319336,77.26327223693862,76.59055005973815,77.18145776782995,4080900
2019-04-04,77.52689361572266,77.61780087622795,76.69053572182693,76.80871446690587,3660700
2019-04-05,77.63600158691406,78.32690938551131,77.31782264538268,78.18145219179368,7367400
2019-04-08,77.02691650390625,77.53600281901569,76.8814593077145,77.28145966146097,4705800
2019-04-09,76.6178207397461,76.90872818647044,76.3360061014202,76.56327776091673,3804500
2019-04-10,77.16326141357422,77.28144710021546,76.87235400425534,76.94508259052999,3918400
2019-04-11,77.27236938476562,77.31782649401028,76.61782585201675,77.18146210205741,3347400
2019-04-12,78.39962005615234,78.62689168764055,77.53599063080908,77.54508343808695,6037000
2019-04-15,78.93598175048828,79.30870360553467,78.58143857353559,78.99052472054885,5034900
2019-04-16,79.81781768798828,79.95417514889684,79.09054552949647,79.09054552949647,4652700
2019-04-17,80.66328430175781,80.88146321739676,79.49964723485716,79.95419068831154,5694900
